Id,Probability
42434,0.07506359496341793
42435,0.02545353780355657
42436,0.009885882777600554
42437,0.11736733005324093
42438,0.02911566144930296
42439,0.050711196019592064
42440,0.10544231872510604
42441,0.07584892853795891
42442,0.030100066935805345
42443,0.03893793837685438
42444,0.3263943174287428
42445,0.03130179164106892
42446,0.007590589128024582
42447,0.01802750990587327
42448,0.0524619820425453
42449,0.026048968879207116
42450,0.011018426101020608
42451,0.015289293558545893
42452,0.01939198085090117
42453,0.010568289816107699
42454,0.01818257869407339
42455,0.06028833085797038
42456,0.033560323726206126
42457,0.029920147163314776
42458,0.010617362334956191
42459,0.022206657173419443
42460,0.05247440568099869
42461,0.02266223562410124
42462,0.029339911815944433
42463,0.03842345811205147
42464,0.016799050521868357
42465,0.01615990272603745
42466,0.11086030364787526
42467,0.02438178952140145
42468,0.009229119446123557
42469,0.030889745455315205
42470,0.05267065325549346
42471,0.013867461806429325
42472,0.04087126998610777
42473,0.060355616654484724
42474,0.02517467200732717
42475,0.009576352853464252
42476,0.017134695459310196
42477,0.023565240607963483
42478,0.016922569312179704
42479,0.05509133649470011
42480,0.03676273642492918
42481,0.08591913776295496
42482,0.21780970982693873
42483,0.08705963711521178
42484,0.021777588691787083
42485,0.0246440169369844
42486,0.06784906943265251
42487,0.5520057768140706
42488,0.033691884195525865
42489,0.4198716510654468
42490,0.05271054451187439
42491,0.008400128936690208
42492,0.01600866103674002
42493,0.09717451773474804
42494,0.1586522417718991
42495,0.039349294059679955
42496,0.013639600145868762
42497,0.05469705580936907
42498,0.03659256542043793
42499,0.15282036762276913
42500,0.01361600913964955
42501,0.030641213277368625
42502,0.0167627700973781
42503,0.05128785565551119
42504,0.025166793815587736
42505,0.11634466957851916
42506,0.017111161732278828
42507,0.010361059303653287
42508,0.025896296526093657
42509,0.016224757609985836
42510,0.010431604935304182
42511,0.03520730781104984
42512,0.07855752336099868
42513,0.029887240841881494
42514,0.020295834966398585
42515,0.01318023029783857
42516,0.0221055826275745
42517,0.07846655355791374
42518,0.015108053478848258
42519,0.023204344593242273
42520,0.011474626429983805
42521,0.03351784073894464
42522,0.03983135198824133
42523,0.06378584911453429
42524,0.029953694265258117
42525,0.026886615399347454
42526,0.018301761735194662
42527,0.010306497778562572
42528,0.0430389446350678
42529,0.017393417065265867
42530,0.018176221253904078
42531,0.06393578449373498
42532,0.015032673916275344
42533,0.021427617467386077
42534,0.3248499190416054
42535,0.0352511648669164
42536,0.02651120433930393
42537,0.051005064598667556
42538,0.04436069549530191
42539,0.02886359345060586
42540,0.042547920423407784
42541,0.019860061984863196
42542,0.016518385782057086
42543,0.022620091959708634
42544,0.010330323106458695
42545,0.010218192111054836
42546,0.029422070732924886
42547,0.03740372234289413
42548,0.03087098680961129
42549,0.01474173227302915
42550,0.055160068873968314
42551,0.018862254105723435
42552,0.008964859465854852
42553,0.05501237112408011
42554,0.005922681587543869
42555,0.02165806888687053
42556,0.014845450518724606
42557,0.0191292932792481
42558,0.01595355457611143
42559,0.050825263078799164
42560,0.4630397611704997
42561,0.01838955176386892
42562,0.07715355028536688
42563,0.022639498548483628
42564,0.015410928181467092
42565,0.031888317928675546
42566,0.12181076244986254
42567,0.0169084767935126
42568,0.060094404171281
42569,0.012872456067387824
42570,0.04618102812481875
42571,0.017593046430388063
42572,0.00977315754232905
42573,0.023448822303912268
42574,0.09528045359289457
42575,0.012418728764308603
42576,0.03053729956917857
42577,0.04091703987612209
42578,0.015372268303374565
42579,0.0117900552339128
42580,0.07146376277408129
42581,0.02466010785625509
42582,0.1163654677420323
42583,0.02207131948501888
42584,0.013651069283208436
42585,0.03964527447134695
42586,0.01151021824328497
42587,0.08065290813050971
42588,0.026247510232484134
42589,0.019633446115197187
42590,0.031235494143142816
42591,0.10525933541984568
42592,0.029408365275436377
42593,0.011195543302586842
42594,0.06020119432388871
42595,0.014715292108279229
42596,0.024705285303833605
42597,0.1361924061997064
42598,0.0396024626433109
42599,0.06466179393589641
42600,0.04025296739759863
42601,0.007990279641568374
42602,0.018238211154155873
42603,0.05722334345527644
42604,0.1619405725273986
42605,0.020734483455220047
42606,0.05052648022374507
42607,0.03978898360826872
42608,0.012880573567564236
42609,0.05864471946085522
42610,0.013759715111011548
42611,0.06407864066698768
42612,0.11766540371041392
42613,0.25865836644892076
42614,0.019948684618643284
42615,0.03998627585945411
42616,0.11377452820870104
42617,0.040100961336023665
42618,0.18292729860424434
42619,0.019076265826135082
42620,0.023850958320161195
42621,0.05077579267610909
42622,0.02276142800301931
42623,0.0516766604450761
42624,0.02783845686026098
42625,0.3294011963734707
42626,0.06782860853369785
42627,0.07569033336885617
42628,0.053411413904154735
42629,0.06924953005859295
42630,0.08048083559443057
42631,0.030102118355817144
42632,0.07010434070679467
42633,0.02722529508784703
42634,0.01531460276501882
42635,0.012228808119441267
42636,0.014577431681677121
42637,0.06429087769702607
42638,0.030679951228794106
42639,0.059332083278056696
42640,0.23218153866648852
42641,0.04239796404392083
42642,0.06029859150811512
42643,0.03667822332914426
42644,0.02615049442665533
42645,0.018786483077788383
42646,0.05147110516845145
42647,0.024499328027417357
42648,0.028986546198449842
42649,0.10627580749175528
42650,0.06482088277715116
42651,0.06954064332015357
42652,0.009810969765960104
42653,0.03987625392969948
42654,0.017471299804770458
42655,0.013245549267717073
42656,0.06570820237113198
42657,0.04780256285598866
42658,0.011449595979507942
42659,0.04612613060337657
42660,0.05291026836363279
42661,0.07556736952825946
42662,0.01676485057141802
42663,0.9483229597781677
42664,0.006291759313511788
42665,0.01943145183296653
42666,0.08804781520265974
42667,0.03429888498175338
42668,0.55949671699669
42669,0.1452680593818628
42670,0.10170996270086698
42671,0.029771831940795423
42672,0.013997747559550742
42673,0.013977648215872093
42674,0.1199413627885365
42675,0.01914990496208687
42676,0.3443993336524055
42677,0.05833228053736235
42678,0.08083208650180035
42679,0.034930050632085166
42680,0.3137924465450102
42681,0.07008105899142832
42682,0.0621572032112556
42683,0.06482864742083762
42684,0.10911379318726704
42685,0.017246510693503674
42686,0.08401640394358277
42687,0.024987066883975867
42688,0.008478675927570255
42689,0.01611997946166785
42690,0.031160285835792778
42691,0.14514609404339535
42692,0.022539381002221383
42693,0.021718099137030506
42694,0.015183554753387367
42695,0.04518646931640273
42696,0.034949887604567825
42697,0.028130209611308517
42698,0.011848894993973808
42699,0.008901692591687358
42700,0.038024143746241364
42701,0.015204696906395067
42702,0.03411689970452069
42703,0.02725444055258746
42704,0.11550641840524219
42705,0.012307430517513008
42706,0.07851973874764759
42707,0.08753049084979532
42708,0.5111669711835842
42709,0.014719307986473364
42710,0.028356842668011834
42711,0.006194697750013297
42712,0.1307153300664613
42713,0.030499587824948854
42714,0.01662829862260215
42715,0.021468818189832577
42716,0.05869473344626616
42717,0.029943184759757227
42718,0.025614689123764498
42719,0.010367359065262812
42720,0.023073313023447003
42721,0.283032084743315
42722,0.07680765388822967
42723,0.03707368627890311
42724,0.04933495906718978
42725,0.017887509836275163
42726,0.025506611409018474
42727,0.22470417860036893
42728,0.0645539467443871
42729,0.01522572020395025
42730,0.03764718126689831
42731,0.01767858264517026
42732,0.019988494638082156
42733,0.041467288231660994
42734,0.0315304968832226
42735,0.017957982839404415
42736,0.032029517728601006
42737,0.016986483754259634
42738,0.037294946190025144
42739,0.04144359445586988
42740,0.0172361955531213
42741,0.023762266736973806
42742,0.07965514034820487
42743,0.017541445148361028
42744,0.12486558133926796
42745,0.05194643520384032
42746,0.10386480721368174
42747,0.4647354164900349
42748,0.09167584819821725
42749,0.13985101481161222
42750,0.08157551245906398
42751,0.016473062166255856
42752,0.018521658681998274
42753,0.02290590874011683
42754,0.022579634565233167
42755,0.037984054349093854
42756,0.1574174170857966
42757,0.02169182680653422
42758,0.03396492589292207
42759,0.019825553967725736
42760,0.013320500941065783
42761,0.03273024648910021
42762,0.017053164823782458
42763,0.014506215279708995
42764,0.08737606033848645
42765,0.03240076731054633
42766,0.02308043610685232
42767,0.4156366269932643
42768,0.014550691873517168
42769,0.029935230627312
42770,0.07385843930652779
42771,0.04993493099807217
42772,0.027180278472509874
42773,0.05966487267566407
42774,0.018332244784704226
42775,0.018770142975786316
42776,0.03235315332611117
42777,0.04645272042703605
42778,0.024325502846033128
42779,0.006312134940056979
42780,0.025671645329381827
42781,0.012508138887118053
42782,0.06387609599618996
42783,0.02673030831668811
42784,0.014117580698187767
42785,0.017414782430874583
42786,0.05775878569482749
42787,0.05099758699303573
42788,0.08080294149759462
42789,0.08140963349702869
42790,0.013600591373651867
42791,0.02915406653247592
42792,0.06410366053069462
42793,0.09246379979799405
42794,0.020246694859180073
42795,0.07214254906203386
42796,0.06457220234468215
42797,0.027003580714869427
42798,0.045280627635675336
42799,0.010956370731058524
42800,0.011284460291807262
42801,0.030500203788686356
42802,0.032642825265639885
42803,0.024120051569553366
42804,0.02487942022069233
42805,0.015208957824091728
42806,0.010636424776224552
42807,0.08713160798137205
42808,0.1745187786697301
42809,0.027329438261300725
42810,0.04253907131298341
42811,0.02598136060654157
42812,0.018535673207597032
42813,0.023384286405835567
42814,0.05436919989423851
42815,0.01302737107964092
42816,0.0411591072614834
42817,0.28402739237205266
42818,0.11054045898706086
42819,0.02342026969766721
42820,0.021637556198120918
42821,0.05905725395698203
42822,0.022622987321055894
42823,0.01314382180285892
42824,0.0522776668674453
42825,0.024627237123735244
42826,0.009814270966735775
42827,0.07457240048414353
42828,0.08699399225246213
42829,0.023722466597806507
42830,0.021322156355713395
42831,0.08243586674502947
42832,0.014459765121846718
42833,0.0841689327475681
42834,0.011074223028108534
42835,0.0647469107200732
42836,0.16820194713656245
42837,0.034721040010146774
42838,0.1476775397771427
42839,0.027348607175564917
42840,0.012038362358840954
42841,0.04575955856862075
42842,0.027532534356411602
42843,0.016449733598472693
42844,0.05523484758245904
42845,0.01665433469664418
42846,0.02811578525839577
42847,0.032562134624944214
42848,0.04684712657637496
42849,0.08636070075745746
42850,0.061301849673647595
42851,0.025292185617819613
42852,0.05027457286117831
42853,0.04967936553681326
42854,0.11155885310675814
42855,0.02441686797528444
42856,0.06690359969959775
42857,0.07473967579686293
42858,0.028052567165226586
42859,0.05667393975834144
42860,0.03607874464907376
42861,0.024068605269409783
42862,0.12685266865771527
42863,0.024794376874932324
42864,0.03911003426030069
42865,0.02727748403352936
42866,0.09282621959168258
42867,0.056888166807517376
42868,0.01497959106968277
42869,0.19842021218090042
42870,0.027620991428132277
42871,0.10460302703019228
42872,0.010737389903518819
42873,0.05264573535875373
42874,0.02929429288133806
42875,0.16189929538068504
42876,0.039856108790370395
42877,0.012263625649317293
42878,0.03505687804210695
42879,0.16327678972323403
42880,0.026767402053138836
42881,0.011114763908986525
42882,0.015098498188656054
42883,0.014507073516600287
42884,0.012420431270340659
42885,0.015001520535941488
42886,0.03193142059068107
42887,0.10097751157417179
42888,0.0703506961369473
42889,0.01630505069347609
42890,0.1951208672624668
42891,0.13199480829366045
42892,0.12420654161503836
42893,0.03224346134839559
42894,0.051867566511089924
42895,0.05370335110359916
42896,0.03674975889418065
42897,0.5901138347441947
42898,0.015410185144634802
42899,0.07895546657730745
42900,0.10918563260914661
42901,0.028557562755711793
42902,0.022912804049069063
42903,0.06105526487937507
42904,0.047026364563064985
42905,0.03774375902895142
42906,0.011213285238290509
42907,0.2874678055648321
42908,0.07562263813768685
42909,0.017697018315335572
42910,0.4768205355632152
42911,0.02072684812565395
42912,0.123640337656709
42913,0.025873194858974203
42914,0.021604911754189056
42915,0.11563321300080596
42916,0.013304908914402482
42917,0.03669535347748533
42918,0.02695007202122275
42919,0.013498293109197772
42920,0.01217783876325697
42921,0.020978363087813597
42922,0.05230390399151445
42923,0.021134999434678028
42924,0.0379496245124588
42925,0.08068998194939916
42926,0.03168628447916145
42927,0.0518368226602197
42928,0.05620703998531651
42929,0.01833982549070258
42930,0.014392271391214713
42931,0.0280615647447025
42932,0.034584644115250494
42933,0.03453503211833354
42934,0.058121780249092425
42935,0.0909888231817927
42936,0.041371207241701034
42937,0.02108579841586603
42938,0.06168157180415018
42939,0.028082641635078842
42940,0.3526160011294976
42941,0.028688905099631387
42942,0.8834747378020091
42943,0.051079895586566566
42944,0.038494379840193646
42945,0.016678585486655746
42946,0.0310437530849291
42947,0.14532486108375248
42948,0.01631291491565305
42949,0.014527129904776122
42950,0.06911396195007313
42951,0.015375093035580004
42952,0.03621364665946566
42953,0.019692751748512264
42954,0.015197703600150214
42955,0.017270377642414455
42956,0.022502573264568445
42957,0.05463595070572535
42958,0.01812988718113899
42959,0.040152739117016945
42960,0.03636216618052963
42961,0.008567674623377059
42962,0.1138970454273368
42963,0.10933552136971138
42964,0.13475892023193992
42965,0.08387373752044419
42966,0.15738888854367045
42967,0.021932501008067026
42968,0.02819383780527009
42969,0.02899364040537828
42970,0.019250995453490457
42971,0.01628085274803827
42972,0.04135742506661264
42973,0.012774532152993352
42974,0.04018416280772729
42975,0.01612167826755752
42976,0.12845904142682224
42977,0.03083131637064313
42978,0.02515478225465127
